1187,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,345,349
1188,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,352,356
1189,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,359,362
1190,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,365,368
1191,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,371,379
1192,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,382,385
1193,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,388,391
1194,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,394,397
1195,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,400,403
1196,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,406,409
1197,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,412,415
1198,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,418,421
1199,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,424,427
1200,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,430,433
1201,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,436,439
1202,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,442,445
1203,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,448,464
1204,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,467,470
1205,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,473,476
1206,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,479,482
1207,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,485,488
1208,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,491,494
1209,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,497,500
1210,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,503,506
1211,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,509,512
1212,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,515,518
1213,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,521,524
1214,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,527,530
1215,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,533,536
1216,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,539,542
1217,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,545,548
1218,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,551,554
1219,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,557,560
1220,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,569,572
1221,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,575,578
1222,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,581,584
1223,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,587,590
1224,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,593,596
1225,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,599,602
1226,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,605,608
1227,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,611,614
1228,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,617,620
1229,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,623,626
1230,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,629,632
1231,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,635,638
1232,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,641,644
1233,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,647,650
1234,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,659,662
1235,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,665,668
1236,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,671,674
1237,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,677,680
1238,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,683,686
1239,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,689,692
1240,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,695,698
1241,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,701,704
1242,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,707,710
1243,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,713,716
1244,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,719,722
1245,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementRule.java,725,728
1246,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementUtil.java,21,24
1247,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementUtil.java,35,38
1248,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/main/java/cn/edu/fudan/issueservice/util/stat/NextNodeRule.java,348,378
1249,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/LocationMatchTest.java,33,60
1250,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,95,144
1251,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,147,186
1252,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,188,238
1253,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,240,251
1254,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,253,258
1255,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,260,267
1256,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,269,285
1257,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,302,361
1258,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,363,383
1259,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,385,437
1260,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,439,449
1261,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MatchPrecisionTest.java,451,458
1262,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,88,95
1263,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,98,121
1264,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,123,137
1265,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,143,182
1266,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,184,190
1267,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,192,200
1268,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,202,206
1269,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,208,218
1270,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,220,230
1271,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,232,240
1272,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,242,252
1273,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,254,264
1274,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,266,276
1275,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,278,284
1276,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/MergeStatusTest.java,286,296
1277,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/RawIssueMatchInfoTest.java,23,45
1278,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/RawIssueMatchInfoTest.java,48,55
1279,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/SimilarIssueMatchTest.java,50,59
1280,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/matcher/SimilarIssueMatchTest.java,62,72
1281,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/BasicIssueTest.java,89,109
1282,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/BasicIssueTest.java,115,128
1283,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/BasicIssueTest.java,135,158
1284,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/BasicIssueTest.java,168,180
1285,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/IssueMatcherTest.java,91,118
1286,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/IssueMatcherTest.java,124,137
1287,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/IssueMatcherTest.java,144,166
1288,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/IssueMatcherTest.java,181,215
1289,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/IssueMatcherTest.java,217,238
1290,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/IssueMatcherTest.java,240,267
1291,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/MultiLocationsTest.java,80,99
1292,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/MultiLocationsTest.java,105,118
1293,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/MultiLocationsTest.java,125,148
1294,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/MultiLocationsTest.java,153,158
1295,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/MultiLocationsTest.java,160,186
1296,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/MultiLocationsTest.java,188,213
1297,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/SolvedMergeStatusTest.java,77,86
1298,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/SolvedMergeStatusTest.java,89,107
1299,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/SolvedMergeStatusTest.java,113,125
1300,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/SolvedMergeStatusTest.java,132,153
1301,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/SolvedMergeStatusTest.java,156,182
1302,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchOneTest.java,93,97
1303,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchOneTest.java,100,124
1304,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchOneTest.java,131,152
1305,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchOneTest.java,158,207
1306,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchOneTest.java,209,235
1307,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchTwoTest.java,82,90
1308,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchTwoTest.java,93,111
1309,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchTwoTest.java,114,135
1310,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchTwoTest.java,141,152
1311,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/process/TwoIssueMatchTwoTest.java,154,180
1312,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/core/service/CoreSeviceTest.java,19,34
1313,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,46,73
1314,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,76,100
1315,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,103,109
1316,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,112,121
1317,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,124,127
1318,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,130,137
1319,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/dao/IssuaAnalyzerDaoTest.java,140,145
1320,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/domain/dbo/IssueUuidTest.java,28,39
1321,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/domain/dbo/IssueUuidTest.java,42,53
1322,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/domain/dbo/IssueUuidTest.java,56,67
1323,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/domain/dbo/IssueUuidTest.java,70,81
1324,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/domain/dbo/IssueUuidTest.java,84,97
1325,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/domain/dbo/LocationUuidTest.java,26,29
1326,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/service/IgnorePathTest.java,25,41
1327,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/service/TagFilterTest.java,34,44
1328,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/AstParserUtilTest.java,16,27
1329,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/DateTimeUtilTest.java,10,14
1330,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/FileFilterTest.java,9,30
1331,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/FileUtilTest.java,14,18
1332,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/JGitHelperTest.java,41,66
1333,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/JGitHelperTest.java,69,80
1334,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/JGitHelperTest.java,83,92
1335,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/JGitHelperTest.java,95,99
1336,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/JGitHelperTest.java,102,107
1337,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/JGitMissingTest.java,21,30
1338,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/XmlUtilTest.java,19,25
1339,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementUtilTest.java,18,96
1340,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementUtilTest.java,102,107
1341,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/java/cn/edu/fudan/issueservice/util/stat/LogicalStatementUtilTest.java,114,136
1342,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/resources/testFile/BinaryClient.java,20,27
1343,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/resources/testFile/BinaryClient.java,52,64
1344,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/resources/testFile/BinaryClient.java,204,213
1345,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/resources/testFile/BinaryClient.java,215,220
1346,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/resources/testFile/BinaryClient.java,327,332
1347,/Users/keyon/Documents/bigDataPlatform/multi-repo/IssueTracker-Master/issue-service/src/test/resources/testFile/BinaryClient.java,338,343
